Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
23.024975,23.024975,19.950466,57.764702,5.000000,5.000000,1,0,2,3,0,0
23.025974,23.025974,19.954561,57.767570,5.000000,5.000000,1,0,2,3,0,0
23.026974,23.026974,19.950676,57.770718,5.000000,5.000000,1,0,2,3,0,0
23.027973,23.027973,19.947020,57.774128,5.000000,5.000000,1,0,2,3,0,0
23.028973,23.028973,19.942780,57.776779,5.000000,5.000000,1,0,2,3,0,0
23.029972,23.029972,19.945719,57.780823,5.000000,5.000000,1,0,2,3,0,0
23.030972,23.030972,19.942003,57.784168,5.000000,5.000000,1,0,2,3,0,0
23.031971,23.031971,19.946243,57.786819,5.000000,5.000000,1,0,2,3,0,0
23.032970,23.032970,19.942303,57.789898,5.000000,5.000000,1,0,2,3,0,0
23.033970,23.033970,19.946589,57.792473,5.000000,5.000000,1,0,2,3,0,0
23.034969,23.034969,19.950418,57.795689,5.000000,5.000000,1,0,2,3,0,0
23.035969,23.035969,19.946589,57.798904,5.000000,5.000000,1,0,2,3,0,0
23.036968,23.036968,19.950583,57.801914,5.000000,5.000000,1,0,2,3,0,0
23.037968,23.037968,19.947786,57.806061,5.000000,5.000000,1,0,2,3,0,0
23.038967,23.038967,19.944847,57.810104,5.000000,5.000000,1,0,2,3,0,0
23.039967,23.039967,19.947926,57.814045,5.000000,5.000000,1,0,2,3,0,0
23.040966,23.040966,19.944580,57.817760,5.000000,5.000000,1,0,2,3,0,0
23.041965,23.041965,19.941502,57.821701,5.000000,5.000000,1,0,2,3,0,0
23.042965,23.042965,19.944370,57.825798,5.000000,5.000000,1,0,2,3,0,0
23.043964,23.043964,19.940226,57.828594,5.000000,5.000000,1,0,2,3,0,0
23.044964,23.044964,19.936453,57.831875,5.000000,5.000000,1,0,2,3,0,0
23.045963,23.045963,19.940338,57.835022,5.000000,5.000000,1,0,2,3,0,0
23.046963,23.046963,19.936865,57.838619,5.000000,5.000000,1,0,2,3,0,0
23.047962,23.047962,19.939804,57.842663,5.000000,5.000000,1,0,2,3,0,0
23.048962,23.048962,19.943745,57.845741,5.000000,5.000000,1,0,2,3,0,0
23.049961,23.049961,19.940805,57.849785,5.000000,5.000000,1,0,2,3,0,0
23.050961,23.050961,19.945135,57.852283,5.000000,5.000000,1,0,2,3,0,0
23.051960,23.051960,19.940990,57.855080,5.000000,5.000000,1,0,2,3,0,0
23.052959,23.052959,19.944204,57.858910,5.000000,5.000000,1,0,2,3,0,0
23.053959,23.053959,19.940859,57.862625,5.000000,5.000000,1,0,2,3,0,0
23.054958,23.054958,19.943434,57.866913,5.000000,5.000000,1,0,2,3,0,0
23.055958,23.055958,19.940287,57.870800,5.000000,5.000000,1,0,2,3,0,0
23.056957,23.056957,19.944616,57.873299,5.000000,5.000000,1,0,2,3,0,0
23.057957,23.057957,19.942041,57.877586,5.000000,5.000000,1,0,2,3,0,0
23.058956,23.058956,19.937897,57.880383,5.000000,5.000000,1,0,2,3,0,0
23.059956,23.059956,19.934299,57.883858,5.000000,5.000000,1,0,2,3,0,0
23.060955,23.060955,19.930826,57.887455,5.000000,5.000000,1,0,2,3,0,0
23.061954,23.061954,19.933836,57.891449,5.000000,5.000000,1,0,2,3,0,0
23.062954,23.062954,19.936632,57.895596,5.000000,5.000000,1,0,2,3,0,0
23.063953,23.063953,19.933287,57.899311,5.000000,5.000000,1,0,2,3,0,0
23.064953,23.064953,19.935936,57.903553,5.000000,5.000000,1,0,2,3,0,0
23.065952,23.065952,19.939409,57.907150,5.000000,5.000000,1,0,2,3,0,0
23.066952,23.066952,19.942419,57.911144,5.000000,5.000000,1,0,2,3,0,0
23.067951,23.067951,19.939138,57.914917,5.000000,5.000000,1,0,2,3,0,0
23.068951,23.068951,19.935423,57.918262,5.000000,5.000000,1,0,2,3,0,0
23.069950,23.069950,19.932209,57.922092,5.000000,5.000000,1,0,2,3,0,0
23.070950,23.070950,19.936449,57.924744,5.000000,5.000000,1,0,2,3,0,0
23.071949,23.071949,19.940105,57.928154,5.000000,5.000000,1,0,2,3,0,0
23.072948,23.072948,19.944345,57.930805,5.000000,5.000000,1,0,2,3,0,0
23.073948,23.073948,19.947626,57.934578,5.000000,5.000000,1,0,2,3,0,0
23.074947,23.074947,19.943632,57.937588,5.000000,5.000000,1,0,2,3,0,0
23.075947,23.075947,19.947727,57.940456,5.000000,5.000000,1,0,2,3,0,0
23.076946,23.076946,19.944382,57.944172,5.000000,5.000000,1,0,2,3,0,0
23.077946,23.077946,19.948212,57.947388,5.000000,5.000000,1,0,2,3,0,0
23.078945,23.078945,19.943926,57.949963,5.000000,5.000000,1,0,2,3,0,0
23.079945,23.079945,19.940153,57.953243,5.000000,5.000000,1,0,2,3,0,0
23.080944,23.080944,19.937284,57.957340,5.000000,5.000000,1,0,2,3,0,0
23.081944,23.081944,19.941057,57.960621,5.000000,5.000000,1,0,2,3,0,0
23.082943,23.082943,19.944942,57.963768,5.000000,5.000000,1,0,2,3,0,0
23.083942,23.083942,19.942003,57.967812,5.000000,5.000000,1,0,2,3,0,0
23.084942,23.084942,19.945150,57.971699,5.000000,5.000000,1,0,2,3,0,0
23.085941,23.085941,19.941740,57.975357,5.000000,5.000000,1,0,2,3,0,0
23.086941,23.086941,19.945980,57.978008,5.000000,5.000000,1,0,2,3,0,0
23.087940,23.087940,19.949390,57.981667,5.000000,5.000000,1,0,2,3,0,0
23.088940,23.088940,19.952187,57.985813,5.000000,5.000000,1,0,2,3,0,0
23.089939,23.089939,19.947947,57.988464,5.000000,5.000000,1,0,2,3,0,0
23.090939,23.090939,19.950956,57.992458,5.000000,5.000000,1,0,2,3,0,0
23.091938,23.091938,19.947184,57.995739,5.000000,5.000000,1,0,2,3,0,0
23.092937,23.092937,19.949759,58.000027,5.000000,5.000000,1,0,2,3,0,0
23.093937,23.093937,19.952555,58.004173,5.000000,5.000000,1,0,2,3,0,0
23.094936,23.094936,19.948898,58.007584,5.000000,5.000000,1,0,2,3,0,0
23.095936,23.095936,19.952555,58.010994,5.000000,5.000000,1,0,2,3,0,0
23.096935,23.096935,19.955278,58.015186,5.000000,5.000000,1,0,2,3,0,0
23.097935,23.097935,19.959051,58.018467,5.000000,5.000000,1,0,2,3,0,0
23.098934,23.098934,19.954721,58.020966,5.000000,5.000000,1,0,2,3,0,0
23.099934,23.099934,19.951006,58.024311,5.000000,5.000000,1,0,2,3,0,0
23.100933,23.100933,19.947233,58.027592,5.000000,5.000000,1,0,2,3,0,0
23.101933,23.101933,19.950769,58.031128,5.000000,5.000000,1,0,2,3,0,0
23.102932,23.102932,19.954426,58.034538,5.000000,5.000000,1,0,2,3,0,0
23.103931,23.103931,19.950596,58.037754,5.000000,5.000000,1,0,2,3,0,0
23.104931,23.104931,19.947586,58.041748,5.000000,5.000000,1,0,2,3,0,0
23.105930,23.105930,19.951731,58.044544,5.000000,5.000000,1,0,2,3,0,0
23.106930,23.106930,19.955387,58.047955,5.000000,5.000000,1,0,2,3,0,0
23.107929,23.107929,19.958036,58.052197,5.000000,5.000000,1,0,2,3,0,0
23.108929,23.108929,19.961115,58.056137,5.000000,5.000000,1,0,2,3,0,0
23.109928,23.109928,19.958319,58.060284,5.000000,5.000000,1,0,2,3,0,0
23.110928,23.110928,19.954782,58.063820,5.000000,5.000000,1,0,2,3,0,0
23.111927,23.111927,19.957506,58.068012,5.000000,5.000000,1,0,2,3,0,0
23.112926,23.112926,19.961391,58.071159,5.000000,5.000000,1,0,2,3,0,0
23.113926,23.113926,19.957197,58.073883,5.000000,5.000000,1,0,2,3,0,0
23.114925,23.114925,19.953541,58.077293,5.000000,5.000000,1,0,2,3,0,0
23.115925,23.115925,19.949211,58.079792,5.000000,5.000000,1,0,2,3,0,0
23.116924,23.116924,19.945166,58.082729,5.000000,5.000000,1,0,2,3,0,0
23.117924,23.117924,19.942156,58.086723,5.000000,5.000000,1,0,2,3,0,0
23.118923,23.118923,19.937916,58.089375,5.000000,5.000000,1,0,2,3,0,0
23.119923,23.119923,19.934702,58.093204,5.000000,5.000000,1,0,2,3,0,0
23.120922,23.120922,19.938643,58.096283,5.000000,5.000000,1,0,2,3,0,0
23.121922,23.121922,19.934448,58.099007,5.000000,5.000000,1,0,2,3,0,0
23.122921,23.122921,19.931509,58.103050,5.000000,5.000000,1,0,2,3,0,0
23.123920,23.123920,19.934378,58.107147,5.000000,5.000000,1,0,2,3,0,0
23.124920,23.124920,19.930092,58.109722,5.000000,5.000000,1,0,2,3,0,0
23.125919,23.125919,19.926435,58.113132,5.000000,5.000000,1,0,2,3,0,0
23.126919,23.126919,19.923357,58.117073,5.000000,5.000000,1,0,2,3,0,0
23.127918,23.127918,19.919701,58.120483,5.000000,5.000000,1,0,2,3,0,0
23.128918,23.128918,19.922981,58.124256,5.000000,5.000000,1,0,2,3,0,0
23.129917,23.129917,19.919151,58.127472,5.000000,5.000000,1,0,2,3,0,0
23.130917,23.130917,19.916142,58.131466,5.000000,5.000000,1,0,2,3,0,0
23.131916,23.131916,19.911997,58.134262,5.000000,5.000000,1,0,2,3,0,0
23.132915,23.132915,19.907757,58.136913,5.000000,5.000000,1,0,2,3,0,0
23.133915,23.133915,19.911587,58.140129,5.000000,5.000000,1,0,2,3,0,0
23.134914,23.134914,19.914665,58.144070,5.000000,5.000000,1,0,2,3,0,0
23.135914,23.135914,19.911009,58.147480,5.000000,5.000000,1,0,2,3,0,0
23.136913,23.136913,19.907124,58.150627,5.000000,5.000000,1,0,2,3,0,0
23.137913,23.137913,19.904045,58.154568,5.000000,5.000000,1,0,2,3,0,0
23.138912,23.138912,19.908285,58.157219,5.000000,5.000000,1,0,2,3,0,0
23.139912,23.139912,19.912430,58.160015,5.000000,5.000000,1,0,2,3,0,0
23.140911,23.140911,19.908545,58.163162,5.000000,5.000000,1,0,2,3,0,0
23.141911,23.141911,19.912201,58.166573,5.000000,5.000000,1,0,2,3,0,0
23.142910,23.142910,19.915916,58.169918,5.000000,5.000000,1,0,2,3,0,0
23.143909,23.143909,19.919327,58.173576,5.000000,5.000000,1,0,2,3,0,0
23.144909,23.144909,19.922050,58.177769,5.000000,5.000000,1,0,2,3,0,0
23.145908,23.145908,19.925331,58.181541,5.000000,5.000000,1,0,2,3,0,0
23.146908,23.146908,19.922321,58.185535,5.000000,5.000000,1,0,2,3,0,0
23.147907,23.147907,19.918606,58.188881,5.000000,5.000000,1,0,2,3,0,0
23.148907,23.148907,19.922321,58.192226,5.000000,5.000000,1,0,2,3,0,0
23.149906,23.149906,19.925400,58.196167,5.000000,5.000000,1,0,2,3,0,0
23.150906,23.150906,19.922825,58.200455,5.000000,5.000000,1,0,2,3,0,0
23.151905,23.151905,19.925549,58.204647,5.000000,5.000000,1,0,2,3,0,0
23.152905,23.152905,19.929594,58.207584,5.000000,5.000000,1,0,2,3,0,0
23.153904,23.153904,19.926725,58.211681,5.000000,5.000000,1,0,2,3,0,0
23.154903,23.154903,19.922396,58.214180,5.000000,5.000000,1,0,2,3,0,0
23.155903,23.155903,19.918301,58.217049,5.000000,5.000000,1,0,2,3,0,0
23.156902,23.156902,19.922586,58.219624,5.000000,5.000000,1,0,2,3,0,0
23.157902,23.157902,19.919176,58.223282,5.000000,5.000000,1,0,2,3,0,0
23.158901,23.158901,19.915962,58.227112,5.000000,5.000000,1,0,2,3,0,0
23.159901,23.159901,19.911968,58.230122,5.000000,5.000000,1,0,2,3,0,0
23.160900,23.160900,19.914837,58.234219,5.000000,5.000000,1,0,2,3,0,0
23.161900,23.161900,19.919167,58.236717,5.000000,5.000000,1,0,2,3,0,0
23.162899,23.162899,19.922939,58.239998,5.000000,5.000000,1,0,2,3,0,0
23.163898,23.163898,19.919283,58.243408,5.000000,5.000000,1,0,2,3,0,0
23.164898,23.164898,19.915937,58.247124,5.000000,5.000000,1,0,2,3,0,0
23.165897,23.165897,19.912222,58.250469,5.000000,5.000000,1,0,2,3,0,0
23.166897,23.166897,19.908028,58.253193,5.000000,5.000000,1,0,2,3,0,0
23.167896,23.167896,19.904617,58.256851,5.000000,5.000000,1,0,2,3,0,0
23.168896,23.168896,19.901470,58.260738,5.000000,5.000000,1,0,2,3,0,0
23.169895,23.169895,19.897640,58.263954,5.000000,5.000000,1,0,2,3,0,0
23.170895,23.170895,19.894844,58.268101,5.000000,5.000000,1,0,2,3,0,0
23.171894,23.171894,19.890850,58.271111,5.000000,5.000000,1,0,2,3,0,0
23.172894,23.172894,19.894735,58.274258,5.000000,5.000000,1,0,2,3,0,0
23.173893,23.173893,19.898930,58.276981,5.000000,5.000000,1,0,2,3,0,0
23.174892,23.174892,19.901505,58.281269,5.000000,5.000000,1,0,2,3,0,0
23.175892,23.175892,19.904915,58.284927,5.000000,5.000000,1,0,2,3,0,0
23.176891,23.176891,19.902340,58.289215,5.000000,5.000000,1,0,2,3,0,0
23.177891,23.177891,19.906055,58.292561,5.000000,5.000000,1,0,2,3,0,0
23.178890,23.178890,19.909203,58.296448,5.000000,5.000000,1,0,2,3,0,0
23.179890,23.179890,19.912548,58.300163,5.000000,5.000000,1,0,2,3,0,0
23.180889,23.180889,19.916084,58.303699,5.000000,5.000000,1,0,2,3,0,0
23.181889,23.181889,19.919857,58.306980,5.000000,5.000000,1,0,2,3,0,0
23.182888,23.182888,19.916847,58.310974,5.000000,5.000000,1,0,2,3,0,0
23.183887,23.183887,19.913132,58.314320,5.000000,5.000000,1,0,2,3,0,0
23.184887,23.184887,19.916477,58.318035,5.000000,5.000000,1,0,2,3,0,0
23.185886,23.185886,19.919691,58.321865,5.000000,5.000000,1,0,2,3,0,0
23.186886,23.186886,19.916094,58.325340,5.000000,5.000000,1,0,2,3,0,0
23.187885,23.187885,19.911949,58.328136,5.000000,5.000000,1,0,2,3,0,0
23.188885,23.188885,19.908352,58.331612,5.000000,5.000000,1,0,2,3,0,0
23.189884,23.189884,19.904816,58.335148,5.000000,5.000000,1,0,2,3,0,0
23.190884,23.190884,19.900930,58.338295,5.000000,5.000000,1,0,2,3,0,0
23.191883,23.191883,19.905260,58.340794,5.000000,5.000000,1,0,2,3,0,0
23.192883,23.192883,19.909405,58.343590,5.000000,5.000000,1,0,2,3,0,0
23.193882,23.193882,19.913177,58.346870,5.000000,5.000000,1,0,2,3,0,0
23.194881,23.194881,19.909580,58.350346,5.000000,5.000000,1,0,2,3,0,0
23.195881,23.195881,19.913296,58.353691,5.000000,5.000000,1,0,2,3,0,0
23.196880,23.196880,19.909639,58.357101,5.000000,5.000000,1,0,2,3,0,0
23.197880,23.197880,19.913879,58.359753,5.000000,5.000000,1,0,2,3,0,0
23.198879,23.198879,19.917925,58.362690,5.000000,5.000000,1,0,2,3,0,0
23.199879,23.199879,19.921581,58.366100,5.000000,5.000000,1,0,2,3,0,0
23.200878,23.200878,19.925238,58.369511,5.000000,5.000000,1,0,2,3,0,0
23.201878,23.201878,19.920952,58.372086,5.000000,5.000000,1,0,2,3,0,0
23.202877,23.202877,19.917416,58.375622,5.000000,5.000000,1,0,2,3,0,0
23.203876,23.203876,19.913700,58.378967,5.000000,5.000000,1,0,2,3,0,0
23.204876,23.204876,19.917845,58.381763,5.000000,5.000000,1,0,2,3,0,0
23.205875,23.205875,19.913750,58.384632,5.000000,5.000000,1,0,2,3,0,0
23.206875,23.206875,19.909756,58.387642,5.000000,5.000000,1,0,2,3,0,0
23.207874,23.207874,19.906158,58.391117,5.000000,5.000000,1,0,2,3,0,0
23.208874,23.208874,19.903149,58.395111,5.000000,5.000000,1,0,2,3,0,0
23.209873,23.209873,19.906296,58.398998,5.000000,5.000000,1,0,2,3,0,0
23.210873,23.210873,19.902355,58.402077,5.000000,5.000000,1,0,2,3,0,0
23.211872,23.211872,19.898026,58.404575,5.000000,5.000000,1,0,2,3,0,0
23.212872,23.212872,19.901798,58.407856,5.000000,5.000000,1,0,2,3,0,0
23.213871,23.213871,19.898518,58.411629,5.000000,5.000000,1,0,2,3,0,0
23.214870,23.214870,19.894232,58.414204,5.000000,5.000000,1,0,2,3,0,0
23.215870,23.215870,19.897028,58.418350,5.000000,5.000000,1,0,2,3,0,0
23.216869,23.216869,19.894453,58.422638,5.000000,5.000000,1,0,2,3,0,0
23.217869,23.217869,19.897322,58.426735,5.000000,5.000000,1,0,2,3,0,0
23.218868,23.218868,19.893848,58.430332,5.000000,5.000000,1,0,2,3,0,0
23.219868,23.219868,19.897894,58.433270,5.000000,5.000000,1,0,2,3,0,0
23.220867,23.220867,19.894613,58.437042,5.000000,5.000000,1,0,2,3,0,0
23.221867,23.221867,19.897482,58.441139,5.000000,5.000000,1,0,2,3,0,0
23.222866,23.222866,19.893152,58.443638,5.000000,5.000000,1,0,2,3,0,0
23.223866,23.223866,19.890074,58.447578,5.000000,5.000000,1,0,2,3,0,0
23.224865,23.224865,19.886728,58.451294,5.000000,5.000000,1,0,2,3,0,0
23.225864,23.225864,19.891014,58.453869,5.000000,5.000000,1,0,2,3,0,0
23.226864,23.226864,19.887129,58.457016,5.000000,5.000000,1,0,2,3,0,0
23.227863,23.227863,19.891014,58.460163,5.000000,5.000000,1,0,2,3,0,0
23.228863,23.228863,19.887669,58.463879,5.000000,5.000000,1,0,2,3,0,0
23.229862,23.229862,19.884521,58.467766,5.000000,5.000000,1,0,2,3,0,0
23.230862,23.230862,19.881582,58.471809,5.000000,5.000000,1,0,2,3,0,0
23.231861,23.231861,19.877697,58.474957,5.000000,5.000000,1,0,2,3,0,0
23.232861,23.232861,19.881742,58.477894,5.000000,5.000000,1,0,2,3,0,0
23.233860,23.233860,19.884890,58.481781,5.000000,5.000000,1,0,2,3,0,0
23.234859,23.234859,19.880695,58.484505,5.000000,5.000000,1,0,2,3,0,0
23.235859,23.235859,19.876551,58.487301,5.000000,5.000000,1,0,2,3,0,0
23.236858,23.236858,19.880880,58.489799,5.000000,5.000000,1,0,2,3,0,0
23.237858,23.237858,19.884653,58.493080,5.000000,5.000000,1,0,2,3,0,0
23.238857,23.238857,19.881643,58.497074,5.000000,5.000000,1,0,2,3,0,0
23.239857,23.239857,19.885117,58.500671,5.000000,5.000000,1,0,2,3,0,0
23.240856,23.240856,19.881231,58.503819,5.000000,5.000000,1,0,2,3,0,0
23.241856,23.241856,19.885561,58.506317,5.000000,5.000000,1,0,2,3,0,0
23.242855,23.242855,19.889755,58.509041,5.000000,5.000000,1,0,2,3,0,0
23.243855,23.243855,19.886158,58.512516,5.000000,5.000000,1,0,2,3,0,0
23.244854,23.244854,19.881872,58.515091,5.000000,5.000000,1,0,2,3,0,0
23.245853,23.245853,19.878399,58.518688,5.000000,5.000000,1,0,2,3,0,0
23.246853,23.246853,19.874863,58.522224,5.000000,5.000000,1,0,2,3,0,0
23.247852,23.247852,19.870623,58.524876,5.000000,5.000000,1,0,2,3,0,0
23.248852,23.248852,19.868048,58.529163,5.000000,5.000000,1,0,2,3,0,0
23.249851,23.249851,19.870697,58.533405,5.000000,5.000000,1,0,2,3,0,0
23.250851,23.250851,19.874353,58.536816,5.000000,5.000000,1,0,2,3,0,0
23.251850,23.251850,19.870943,58.540474,5.000000,5.000000,1,0,2,3,0,0
23.252850,23.252850,19.868004,58.544518,5.000000,5.000000,1,0,2,3,0,0
23.253849,23.253849,19.870653,58.548759,5.000000,5.000000,1,0,2,3,0,0
23.254848,23.254848,19.874126,58.552357,5.000000,5.000000,1,0,2,3,0,0
23.255848,23.255848,19.871048,58.556297,5.000000,5.000000,1,0,2,3,0,0
23.256847,23.256847,19.874058,58.560291,5.000000,5.000000,1,0,2,3,0,0
23.257847,23.257847,19.876781,58.564484,5.000000,5.000000,1,0,2,3,0,0
23.258846,23.258846,19.873842,58.568527,5.000000,5.000000,1,0,2,3,0,0
23.259846,23.259846,19.869556,58.571102,5.000000,5.000000,1,0,2,3,0,0
23.260845,23.260845,19.865671,58.574249,5.000000,5.000000,1,0,2,3,0,0
23.261845,23.261845,19.869387,58.577595,5.000000,5.000000,1,0,2,3,0,0
23.262844,23.262844,19.872183,58.581741,5.000000,5.000000,1,0,2,3,0,0
23.263844,23.263844,19.869608,58.586029,5.000000,5.000000,1,0,2,3,0,0
23.264843,23.264843,19.866529,58.589970,5.000000,5.000000,1,0,2,3,0,0
23.265842,23.265842,19.862814,58.593315,5.000000,5.000000,1,0,2,3,0,0
23.266842,23.266842,19.859735,58.597256,5.000000,5.000000,1,0,2,3,0,0
23.267841,23.267841,19.863976,58.599907,5.000000,5.000000,1,0,2,3,0,0
23.268841,23.268841,19.867691,58.603252,5.000000,5.000000,1,0,2,3,0,0
23.269840,23.269840,19.864346,58.606968,5.000000,5.000000,1,0,2,3,0,0
23.270840,23.270840,19.867943,58.610443,5.000000,5.000000,1,0,2,3,0,0
