Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
16.033817,16.033817,19.972178,21.071585,5.000000,5.000000,1,0,3,2,0,0
16.034817,16.034817,19.976118,21.074663,5.000000,5.000000,1,0,3,2,0,0
16.035816,16.035816,19.973179,21.078709,5.000000,5.000000,1,0,3,2,0,0
16.036816,16.036816,19.977173,21.081718,5.000000,5.000000,1,0,3,2,0,0
16.037815,16.037815,19.980387,21.085548,5.000000,5.000000,1,0,3,2,0,0
16.038815,16.038815,19.984327,21.088627,5.000000,5.000000,1,0,3,2,0,0
16.039814,16.039814,19.981459,21.092722,5.000000,5.000000,1,0,3,2,0,0
16.040813,16.040813,19.977985,21.096319,5.000000,5.000000,1,0,3,2,0,0
16.041813,16.041813,19.975410,21.100605,5.000000,5.000000,1,0,3,2,0,0
16.042812,16.042812,19.972332,21.104546,5.000000,5.000000,1,0,3,2,0,0
16.043812,16.043812,19.968616,21.107891,5.000000,5.000000,1,0,3,2,0,0
16.044811,16.044811,19.971764,21.111776,5.000000,5.000000,1,0,3,2,0,0
16.045811,16.045811,19.968483,21.115549,5.000000,5.000000,1,0,3,2,0,0
16.046810,16.046810,19.971207,21.119743,5.000000,5.000000,1,0,3,2,0,0
16.047810,16.047810,19.968483,21.123938,5.000000,5.000000,1,0,3,2,0,0
16.048809,16.048809,19.964289,21.126661,5.000000,5.000000,1,0,3,2,0,0
16.049809,16.049809,19.968483,21.129385,5.000000,5.000000,1,0,3,2,0,0
16.050808,16.050808,19.972139,21.132795,5.000000,5.000000,1,0,3,2,0,0
16.051807,16.051807,19.975550,21.136452,5.000000,5.000000,1,0,3,2,0,0
16.052807,16.052807,19.971310,21.139101,5.000000,5.000000,1,0,3,2,0,0
16.053806,16.053806,19.975639,21.141602,5.000000,5.000000,1,0,3,2,0,0
16.054806,16.054806,19.972042,21.145075,5.000000,5.000000,1,0,3,2,0,0
16.055805,16.055805,19.976328,21.147650,5.000000,5.000000,1,0,3,2,0,0
16.056805,16.056805,19.972612,21.150995,5.000000,5.000000,1,0,3,2,0,0
16.057804,16.057804,19.969202,21.154652,5.000000,5.000000,1,0,3,2,0,0
16.058804,16.058804,19.965988,21.158482,5.000000,5.000000,1,0,3,2,0,0
16.059803,16.059803,19.962273,21.161827,5.000000,5.000000,1,0,3,2,0,0
16.060802,16.060802,19.965351,21.165768,5.000000,5.000000,1,0,3,2,0,0
16.061802,16.061802,19.961578,21.169048,5.000000,5.000000,1,0,3,2,0,0
16.062801,16.062801,19.965818,21.171698,5.000000,5.000000,1,0,3,2,0,0
16.063801,16.063801,19.969164,21.175413,5.000000,5.000000,1,0,3,2,0,0
16.064800,16.064800,19.965391,21.178694,5.000000,5.000000,1,0,3,2,0,0
16.065800,16.065800,19.969631,21.181343,5.000000,5.000000,1,0,3,2,0,0
16.066799,16.066799,19.965437,21.184067,5.000000,5.000000,1,0,3,2,0,0
16.067799,16.067799,19.961840,21.187540,5.000000,5.000000,1,0,3,2,0,0
16.068798,16.068798,19.965612,21.190821,5.000000,5.000000,1,0,3,2,0,0
16.069798,16.069798,19.961672,21.193899,5.000000,5.000000,1,0,3,2,0,0
16.070797,16.070797,19.957386,21.196474,5.000000,5.000000,1,0,3,2,0,0
16.071796,16.071796,19.953976,21.200130,5.000000,5.000000,1,0,3,2,0,0
16.072796,16.072796,19.957449,21.203728,5.000000,5.000000,1,0,3,2,0,0
16.073795,16.073795,19.953619,21.206942,5.000000,5.000000,1,0,3,2,0,0
16.074795,16.074795,19.950274,21.210657,5.000000,5.000000,1,0,3,2,0,0
16.075794,16.075794,19.954514,21.213306,5.000000,5.000000,1,0,3,2,0,0
16.076794,16.076794,19.950628,21.216454,5.000000,5.000000,1,0,3,2,0,0
16.077793,16.077793,19.948053,21.220739,5.000000,5.000000,1,0,3,2,0,0
16.078793,16.078793,19.944397,21.224150,5.000000,5.000000,1,0,3,2,0,0
16.079792,16.079792,19.948282,21.227297,5.000000,5.000000,1,0,3,2,0,0
16.080791,16.080791,19.945204,21.231237,5.000000,5.000000,1,0,3,2,0,0
16.081791,16.081791,19.948549,21.234953,5.000000,5.000000,1,0,3,2,0,0
16.082790,16.082790,19.951559,21.238947,5.000000,5.000000,1,0,3,2,0,0
16.083790,16.083790,19.954569,21.242941,5.000000,5.000000,1,0,3,2,0,0
16.084789,16.084789,19.950239,21.245441,5.000000,5.000000,1,0,3,2,0,0
16.085789,16.085789,19.947092,21.249327,5.000000,5.000000,1,0,3,2,0,0
16.086788,16.086788,19.950502,21.252983,5.000000,5.000000,1,0,3,2,0,0
16.087788,16.087788,19.946508,21.255993,5.000000,5.000000,1,0,3,2,0,0
16.088787,16.088787,19.942364,21.258789,5.000000,5.000000,1,0,3,2,0,0
16.089787,16.089787,19.946604,21.261438,5.000000,5.000000,1,0,3,2,0,0
16.090786,16.090786,19.943665,21.265484,5.000000,5.000000,1,0,3,2,0,0
16.091785,16.091785,19.939425,21.268133,5.000000,5.000000,1,0,3,2,0,0
16.092785,16.092785,19.935595,21.271347,5.000000,5.000000,1,0,3,2,0,0
16.093784,16.093784,19.938169,21.275633,5.000000,5.000000,1,0,3,2,0,0
16.094784,16.094784,19.942410,21.278282,5.000000,5.000000,1,0,3,2,0,0
16.095783,16.095783,19.938580,21.281496,5.000000,5.000000,1,0,3,2,0,0
16.096783,16.096783,19.934435,21.284292,5.000000,5.000000,1,0,3,2,0,0
16.097782,16.097782,19.931711,21.288486,5.000000,5.000000,1,0,3,2,0,0
16.098782,16.098782,19.935247,21.292023,5.000000,5.000000,1,0,3,2,0,0
16.099781,16.099781,19.938784,21.295559,5.000000,5.000000,1,0,3,2,0,0
16.100780,16.100780,19.942829,21.298498,5.000000,5.000000,1,0,3,2,0,0
16.101780,16.101780,19.938543,21.301073,5.000000,5.000000,1,0,3,2,0,0
16.102779,16.102779,19.942141,21.304546,5.000000,5.000000,1,0,3,2,0,0
16.103779,16.103779,19.945486,21.308262,5.000000,5.000000,1,0,3,2,0,0
16.104778,16.104778,19.941656,21.311476,5.000000,5.000000,1,0,3,2,0,0
16.105778,16.105778,19.945850,21.314199,5.000000,5.000000,1,0,3,2,0,0
16.106777,16.106777,19.942020,21.317413,5.000000,5.000000,1,0,3,2,0,0
16.107777,16.107777,19.945099,21.321354,5.000000,5.000000,1,0,3,2,0,0
16.108776,16.108776,19.942524,21.325640,5.000000,5.000000,1,0,3,2,0,0
16.109776,16.109776,19.939875,21.329880,5.000000,5.000000,1,0,3,2,0,0
16.110775,16.110775,19.936728,21.333765,5.000000,5.000000,1,0,3,2,0,0
16.111774,16.111774,19.932487,21.336414,5.000000,5.000000,1,0,3,2,0,0
16.112774,16.112774,19.929409,21.340355,5.000000,5.000000,1,0,3,2,0,0
16.113773,16.113773,19.925364,21.343294,5.000000,5.000000,1,0,3,2,0,0
16.114773,16.114773,19.921648,21.346640,5.000000,5.000000,1,0,3,2,0,0
16.115772,16.115772,19.925642,21.349649,5.000000,5.000000,1,0,3,2,0,0
16.116772,16.116772,19.922918,21.353844,5.000000,5.000000,1,0,3,2,0,0
16.117771,16.117771,19.920050,21.357939,5.000000,5.000000,1,0,3,2,0,0
16.118771,16.118771,19.916164,21.361086,5.000000,5.000000,1,0,3,2,0,0
16.119770,16.119770,19.912567,21.364559,5.000000,5.000000,1,0,3,2,0,0
16.120770,16.120770,19.909222,21.368275,5.000000,5.000000,1,0,3,2,0,0
16.121769,16.121769,19.912695,21.371872,5.000000,5.000000,1,0,3,2,0,0
16.122768,16.122768,19.915773,21.375813,5.000000,5.000000,1,0,3,2,0,0
16.123768,16.123768,19.912001,21.379093,5.000000,5.000000,1,0,3,2,0,0
16.124767,16.124767,19.908854,21.382978,5.000000,5.000000,1,0,3,2,0,0
16.125767,16.125767,19.911428,21.387264,5.000000,5.000000,1,0,3,2,0,0
16.126766,16.126766,19.907598,21.390478,5.000000,5.000000,1,0,3,2,0,0
16.127766,16.127766,19.910677,21.394419,5.000000,5.000000,1,0,3,2,0,0
16.128765,16.128765,19.913687,21.398413,5.000000,5.000000,1,0,3,2,0,0
16.129765,16.129765,19.910748,21.402458,5.000000,5.000000,1,0,3,2,0,0
16.130764,16.130764,19.907534,21.406288,5.000000,5.000000,1,0,3,2,0,0
16.131763,16.131763,19.904959,21.410574,5.000000,5.000000,1,0,3,2,0,0
16.132763,16.132763,19.908789,21.413788,5.000000,5.000000,1,0,3,2,0,0
16.133762,16.133762,19.911936,21.417673,5.000000,5.000000,1,0,3,2,0,0
16.134762,16.134762,19.909361,21.421959,5.000000,5.000000,1,0,3,2,0,0
16.135761,16.135761,19.913246,21.425106,5.000000,5.000000,1,0,3,2,0,0
16.136761,16.136761,19.909649,21.428579,5.000000,5.000000,1,0,3,2,0,0
16.137760,16.137760,19.913589,21.431658,5.000000,5.000000,1,0,3,2,0,0
16.138760,16.138760,19.910179,21.435314,5.000000,5.000000,1,0,3,2,0,0
16.139759,16.139759,19.913895,21.438660,5.000000,5.000000,1,0,3,2,0,0
16.140759,16.140759,19.910748,21.442545,5.000000,5.000000,1,0,3,2,0,0
16.141758,16.141758,19.907091,21.445955,5.000000,5.000000,1,0,3,2,0,0
16.142757,16.142757,19.902946,21.448751,5.000000,5.000000,1,0,3,2,0,0
16.143757,16.143757,19.899601,21.452467,5.000000,5.000000,1,0,3,2,0,0
16.144756,16.144756,19.902470,21.456562,5.000000,5.000000,1,0,3,2,0,0
16.145756,16.145756,19.898996,21.460159,5.000000,5.000000,1,0,3,2,0,0
16.146755,16.146755,19.894901,21.463028,5.000000,5.000000,1,0,3,2,0,0
16.147755,16.147755,19.897770,21.467123,5.000000,5.000000,1,0,3,2,0,0
16.148754,16.148754,19.902056,21.469698,5.000000,5.000000,1,0,3,2,0,0
16.149754,16.149754,19.899406,21.473938,5.000000,5.000000,1,0,3,2,0,0
16.150753,16.150753,19.895311,21.476807,5.000000,5.000000,1,0,3,2,0,0
16.151752,16.151752,19.891117,21.479530,5.000000,5.000000,1,0,3,2,0,0
16.152752,16.152752,19.887232,21.482677,5.000000,5.000000,1,0,3,2,0,0
16.153751,16.153751,19.890642,21.486334,5.000000,5.000000,1,0,3,2,0,0
16.154751,16.154751,19.887106,21.489870,5.000000,5.000000,1,0,3,2,0,0
16.155750,16.155750,19.889830,21.494064,5.000000,5.000000,1,0,3,2,0,0
16.156750,16.156750,19.894070,21.496714,5.000000,5.000000,1,0,3,2,0,0
16.157749,16.157749,19.890923,21.500599,5.000000,5.000000,1,0,3,2,0,0
16.158749,16.158749,19.888348,21.504885,5.000000,5.000000,1,0,3,2,0,0
16.159748,16.159748,19.891693,21.508600,5.000000,5.000000,1,0,3,2,0,0
16.160748,16.160748,19.887598,21.511469,5.000000,5.000000,1,0,3,2,0,0
16.161747,16.161747,19.883358,21.514118,5.000000,5.000000,1,0,3,2,0,0
16.162746,16.162746,19.879213,21.516914,5.000000,5.000000,1,0,3,2,0,0
16.163746,16.163746,19.882986,21.520195,5.000000,5.000000,1,0,3,2,0,0
16.164745,16.164745,19.880262,21.524389,5.000000,5.000000,1,0,3,2,0,0
16.165745,16.165745,19.883919,21.527800,5.000000,5.000000,1,0,3,2,0,0
16.166744,16.166744,19.888248,21.530300,5.000000,5.000000,1,0,3,2,0,0
16.167744,16.167744,19.884592,21.533710,5.000000,5.000000,1,0,3,2,0,0
16.168743,16.168743,19.888365,21.536991,5.000000,5.000000,1,0,3,2,0,0
16.169743,16.169743,19.892410,21.539930,5.000000,5.000000,1,0,3,2,0,0
16.170742,16.170742,19.889332,21.543871,5.000000,5.000000,1,0,3,2,0,0
16.171741,16.171741,19.892805,21.547468,5.000000,5.000000,1,0,3,2,0,0
16.172741,16.172741,19.896900,21.550337,5.000000,5.000000,1,0,3,2,0,0
16.173740,16.173740,19.900436,21.553873,5.000000,5.000000,1,0,3,2,0,0
16.174740,16.174740,19.904722,21.556448,5.000000,5.000000,1,0,3,2,0,0
16.175739,16.175739,19.901508,21.560278,5.000000,5.000000,1,0,3,2,0,0
16.176739,16.176739,19.904518,21.564272,5.000000,5.000000,1,0,3,2,0,0
16.177738,16.177738,19.900278,21.566921,5.000000,5.000000,1,0,3,2,0,0
16.178738,16.178738,19.896084,21.569645,5.000000,5.000000,1,0,3,2,0,0
16.179737,16.179737,19.899494,21.573301,5.000000,5.000000,1,0,3,2,0,0
16.180737,16.180737,19.903091,21.576775,5.000000,5.000000,1,0,3,2,0,0
16.181736,16.181736,19.906565,21.580372,5.000000,5.000000,1,0,3,2,0,0
16.182735,16.182735,19.902624,21.583450,5.000000,5.000000,1,0,3,2,0,0
16.183735,16.183735,19.905563,21.587496,5.000000,5.000000,1,0,3,2,0,0
16.184734,16.184734,19.909893,21.589996,5.000000,5.000000,1,0,3,2,0,0
16.185734,16.185734,19.913834,21.593075,5.000000,5.000000,1,0,3,2,0,0
16.186733,16.186733,19.910423,21.596731,5.000000,5.000000,1,0,3,2,0,0
16.187733,16.187733,19.914364,21.599810,5.000000,5.000000,1,0,3,2,0,0
16.188732,16.188732,19.917233,21.603905,5.000000,5.000000,1,0,3,2,0,0
16.189732,16.189732,19.921062,21.607119,5.000000,5.000000,1,0,3,2,0,0
16.190731,16.190731,19.924778,21.610464,5.000000,5.000000,1,0,3,2,0,0
16.191730,16.191730,19.921368,21.614120,5.000000,5.000000,1,0,3,2,0,0
16.192730,16.192730,19.917374,21.617130,5.000000,5.000000,1,0,3,2,0,0
16.193729,16.193729,19.920847,21.620728,5.000000,5.000000,1,0,3,2,0,0
16.194729,16.194729,19.925087,21.623377,5.000000,5.000000,1,0,3,2,0,0
16.195728,16.195728,19.929281,21.626101,5.000000,5.000000,1,0,3,2,0,0
16.196728,16.196728,19.926485,21.630245,5.000000,5.000000,1,0,3,2,0,0
16.197727,16.197727,19.923475,21.634239,5.000000,5.000000,1,0,3,2,0,0
16.198727,16.198727,19.919703,21.637520,5.000000,5.000000,1,0,3,2,0,0
16.199726,16.199726,19.915817,21.640667,5.000000,5.000000,1,0,3,2,0,0
16.200726,16.200726,19.911531,21.643242,5.000000,5.000000,1,0,3,2,0,0
16.201725,16.201725,19.914942,21.646898,5.000000,5.000000,1,0,3,2,0,0
16.202724,16.202724,19.912146,21.651043,5.000000,5.000000,1,0,3,2,0,0
16.203724,16.203724,19.907906,21.653692,5.000000,5.000000,1,0,3,2,0,0
16.204723,16.204723,19.912100,21.656416,5.000000,5.000000,1,0,3,2,0,0
16.205723,16.205723,19.907860,21.659065,5.000000,5.000000,1,0,3,2,0,0
16.206722,16.206722,19.903715,21.661861,5.000000,5.000000,1,0,3,2,0,0
16.207722,16.207722,19.900000,21.665207,5.000000,5.000000,1,0,3,2,0,0
16.208721,16.208721,19.895714,21.667782,5.000000,5.000000,1,0,3,2,0,0
16.209721,16.209721,19.892117,21.671255,5.000000,5.000000,1,0,3,2,0,0
16.210720,16.210720,19.887922,21.673979,5.000000,5.000000,1,0,3,2,0,0
16.211720,16.211720,19.884207,21.677324,5.000000,5.000000,1,0,3,2,0,0
16.212719,16.212719,19.880993,21.681154,5.000000,5.000000,1,0,3,2,0,0
16.213718,16.213718,19.877647,21.684870,5.000000,5.000000,1,0,3,2,0,0
16.214718,16.214718,19.874050,21.688343,5.000000,5.000000,1,0,3,2,0,0
16.215717,16.215717,19.871254,21.692488,5.000000,5.000000,1,0,3,2,0,0
16.216717,16.216717,19.868679,21.696774,5.000000,5.000000,1,0,3,2,0,0
16.217716,16.217716,19.865810,21.700869,5.000000,5.000000,1,0,3,2,0,0
16.218716,16.218716,19.861525,21.703444,5.000000,5.000000,1,0,3,2,0,0
16.219715,16.219715,19.865810,21.706018,5.000000,5.000000,1,0,3,2,0,0
16.220715,16.220715,19.861525,21.708593,5.000000,5.000000,1,0,3,2,0,0
16.221714,16.221714,19.857809,21.711939,5.000000,5.000000,1,0,3,2,0,0
16.222713,16.222713,19.861406,21.715412,5.000000,5.000000,1,0,3,2,0,0
16.223713,16.223713,19.857521,21.718559,5.000000,5.000000,1,0,3,2,0,0
16.224712,16.224712,19.853985,21.722095,5.000000,5.000000,1,0,3,2,0,0
16.225712,16.225712,19.858179,21.724819,5.000000,5.000000,1,0,3,2,0,0
16.226711,16.226711,19.855240,21.728865,5.000000,5.000000,1,0,3,2,0,0
16.227711,16.227711,19.859480,21.731514,5.000000,5.000000,1,0,3,2,0,0
16.228710,16.228710,19.863625,21.734310,5.000000,5.000000,1,0,3,2,0,0
16.229710,16.229710,19.867954,21.736811,5.000000,5.000000,1,0,3,2,0,0
16.230709,16.230709,19.872194,21.739460,5.000000,5.000000,1,0,3,2,0,0
16.231709,16.231709,19.868784,21.743116,5.000000,5.000000,1,0,3,2,0,0
16.232708,16.232708,19.873024,21.745766,5.000000,5.000000,1,0,3,2,0,0
16.233707,16.233707,19.869678,21.749481,5.000000,5.000000,1,0,3,2,0,0
16.234707,16.234707,19.865393,21.752056,5.000000,5.000000,1,0,3,2,0,0
16.235706,16.235706,19.868540,21.755941,5.000000,5.000000,1,0,3,2,0,0
16.236706,16.236706,19.864943,21.759415,5.000000,5.000000,1,0,3,2,0,0
16.237705,16.237705,19.862368,21.763700,5.000000,5.000000,1,0,3,2,0,0
16.238705,16.238705,19.866083,21.767046,5.000000,5.000000,1,0,3,2,0,0
16.239704,16.239704,19.863434,21.771286,5.000000,5.000000,1,0,3,2,0,0
16.240704,16.240704,19.859898,21.774822,5.000000,5.000000,1,0,3,2,0,0
16.241703,16.241703,19.855957,21.777901,5.000000,5.000000,1,0,3,2,0,0
16.242702,16.242702,19.859898,21.780979,5.000000,5.000000,1,0,3,2,0,0
16.243702,16.243702,19.864227,21.783480,5.000000,5.000000,1,0,3,2,0,0
16.244701,16.244701,19.867825,21.786953,5.000000,5.000000,1,0,3,2,0,0
16.245701,16.245701,19.871422,21.790426,5.000000,5.000000,1,0,3,2,0,0
16.246700,16.246700,19.868076,21.794142,5.000000,5.000000,1,0,3,2,0,0
16.247700,16.247700,19.872362,21.796717,5.000000,5.000000,1,0,3,2,0,0
16.248699,16.248699,19.876457,21.799585,5.000000,5.000000,1,0,3,2,0,0
16.249699,16.249699,19.880451,21.802595,5.000000,5.000000,1,0,3,2,0,0
16.250698,16.250698,19.877441,21.806589,5.000000,5.000000,1,0,3,2,0,0
16.251698,16.251698,19.881771,21.809090,5.000000,5.000000,1,0,3,2,0,0
16.252697,16.252697,19.885244,21.812687,5.000000,5.000000,1,0,3,2,0,0
16.253696,16.253696,19.888391,21.816572,5.000000,5.000000,1,0,3,2,0,0
16.254696,16.254696,19.885313,21.820513,5.000000,5.000000,1,0,3,2,0,0
16.255695,16.255695,19.888109,21.824657,5.000000,5.000000,1,0,3,2,0,0
16.256695,16.256695,19.891256,21.828543,5.000000,5.000000,1,0,3,2,0,0
16.257694,16.257694,19.886971,21.831118,5.000000,5.000000,1,0,3,2,0,0
16.258694,16.258694,19.884321,21.835358,5.000000,5.000000,1,0,3,2,0,0
16.259693,16.259693,19.887117,21.839502,5.000000,5.000000,1,0,3,2,0,0
16.260693,16.260693,19.890127,21.843496,5.000000,5.000000,1,0,3,2,0,0
16.261692,16.261692,19.893784,21.846907,5.000000,5.000000,1,0,3,2,0,0
16.262691,16.262691,19.897499,21.850252,5.000000,5.000000,1,0,3,2,0,0
16.263691,16.263691,19.894026,21.853849,5.000000,5.000000,1,0,3,2,0,0
16.264690,16.264690,19.897371,21.857565,5.000000,5.000000,1,0,3,2,0,0
16.265690,16.265690,19.900845,21.861162,5.000000,5.000000,1,0,3,2,0,0
16.266689,16.266689,19.904381,21.864698,5.000000,5.000000,1,0,3,2,0,0
16.267689,16.267689,19.900665,21.868044,5.000000,5.000000,1,0,3,2,0,0
16.268688,16.268688,19.896336,21.870544,5.000000,5.000000,1,0,3,2,0,0
16.269688,16.269688,19.893257,21.874485,5.000000,5.000000,1,0,3,2,0,0
16.270687,16.270687,19.896854,21.877958,5.000000,5.000000,1,0,3,2,0,0
16.271687,16.271687,19.893845,21.881952,5.000000,5.000000,1,0,3,2,0,0
16.272686,16.272686,19.897890,21.884892,5.000000,5.000000,1,0,3,2,0,0
16.273685,16.273685,19.901663,21.888172,5.000000,5.000000,1,0,3,2,0,0
16.274685,16.274685,19.898317,21.891888,5.000000,5.000000,1,0,3,2,0,0
16.275684,16.275684,19.893988,21.894388,5.000000,5.000000,1,0,3,2,0,0
16.276684,16.276684,19.890577,21.898045,5.000000,5.000000,1,0,3,2,0,0
16.277683,16.277683,19.886583,21.901054,5.000000,5.000000,1,0,3,2,0,0
16.278683,16.278683,19.890299,21.904400,5.000000,5.000000,1,0,3,2,0,0
16.279682,16.279682,19.894585,21.906975,5.000000,5.000000,1,0,3,2,0,0
16.280682,16.280682,19.890755,21.910189,5.000000,5.000000,1,0,3,2,0,0
16.281681,16.281681,19.886610,21.912985,5.000000,5.000000,1,0,3,2,0,0
16.282681,16.282681,19.889479,21.917080,5.000000,5.000000,1,0,3,2,0,0
16.283680,16.283680,19.893309,21.920294,5.000000,5.000000,1,0,3,2,0,0
16.284679,16.284679,19.896177,21.924389,5.000000,5.000000,1,0,3,2,0,0
16.285679,16.285679,19.899458,21.928162,5.000000,5.000000,1,0,3,2,0,0
16.286678,16.286678,19.903603,21.930958,5.000000,5.000000,1,0,3,2,0,0
16.287678,16.287678,19.906178,21.935244,5.000000,5.000000,1,0,3,2,0,0
16.288677,16.288677,19.909391,21.939074,5.000000,5.000000,1,0,3,2,0,0
16.289677,16.289677,19.912041,21.943314,5.000000,5.000000,1,0,3,2,0,0
16.290676,16.290676,19.908155,21.946461,5.000000,5.000000,1,0,3,2,0,0
16.291676,16.291676,19.904440,21.949806,5.000000,5.000000,1,0,3,2,0,0
16.292675,16.292675,19.901644,21.953951,5.000000,5.000000,1,0,3,2,0,0
16.293674,16.293674,19.905474,21.957165,5.000000,5.000000,1,0,3,2,0,0
16.294674,16.294674,19.901379,21.960033,5.000000,5.000000,1,0,3,2,0,0
16.295673,16.295673,19.898369,21.964027,5.000000,5.000000,1,0,3,2,0,0
16.296673,16.296673,19.895155,21.967857,5.000000,5.000000,1,0,3,2,0,0
16.297672,16.297672,19.898094,21.971903,5.000000,5.000000,1,0,3,2,0,0
16.298672,16.298672,19.894880,21.975733,5.000000,5.000000,1,0,3,2,0,0
16.299671,16.299671,19.890736,21.978529,5.000000,5.000000,1,0,3,2,0,0
16.300671,16.300671,19.887589,21.982414,5.000000,5.000000,1,0,3,2,0,0
16.301670,16.301670,19.890999,21.986071,5.000000,5.000000,1,0,3,2,0,0
16.302670,16.302670,19.887718,21.989843,5.000000,5.000000,1,0,3,2,0,0
16.303669,16.303669,19.885069,21.994083,5.000000,5.000000,1,0,3,2,0,0
16.304668,16.304668,19.881296,21.997364,5.000000,5.000000,1,0,3,2,0,0
16.305668,16.305668,19.877466,22.000578,5.000000,5.000000,1,0,3,2,0,0
16.306667,16.306667,19.880812,22.004293,5.000000,5.000000,1,0,3,2,0,0
16.307667,16.307667,19.885052,22.006943,5.000000,5.000000,1,0,3,2,0,0
16.308666,16.308666,19.887920,22.011038,5.000000,5.000000,1,0,3,2,0,0
16.309666,16.309666,19.883926,22.014048,5.000000,5.000000,1,0,3,2,0,0
16.310665,16.310665,19.887867,22.017126,5.000000,5.000000,1,0,3,2,0,0
16.311665,16.311665,19.890945,22.021067,5.000000,5.000000,1,0,3,2,0,0
16.312664,16.312664,19.887173,22.024347,5.000000,5.000000,1,0,3,2,0,0
16.313663,16.313663,19.884523,22.028587,5.000000,5.000000,1,0,3,2,0,0
16.314663,16.314663,19.888569,22.031527,5.000000,5.000000,1,0,3,2,0,0
16.315662,16.315662,19.884684,22.034674,5.000000,5.000000,1,0,3,2,0,0
16.316662,16.316662,19.888094,22.038330,5.000000,5.000000,1,0,3,2,0,0
16.317661,16.317661,19.891104,22.042324,5.000000,5.000000,1,0,3,2,0,0
16.318661,16.318661,19.893827,22.046518,5.000000,5.000000,1,0,3,2,0,0
16.319660,16.319660,19.889498,22.049019,5.000000,5.000000,1,0,3,2,0,0
16.320660,16.320660,19.893270,22.052299,5.000000,5.000000,1,0,3,2,0,0
16.321659,16.321659,19.890192,22.056240,5.000000,5.000000,1,0,3,2,0,0
16.322659,16.322659,19.893665,22.059837,5.000000,5.000000,1,0,3,2,0,0
16.323658,16.323658,19.890385,22.063610,5.000000,5.000000,1,0,3,2,0,0
16.324657,16.324657,19.893599,22.067440,5.000000,5.000000,1,0,3,2,0,0
16.325657,16.325657,19.896944,22.071156,5.000000,5.000000,1,0,3,2,0,0
16.326656,16.326656,19.893114,22.074369,5.000000,5.000000,1,0,3,2,0,0
16.327656,16.327656,19.896887,22.077650,5.000000,5.000000,1,0,3,2,0,0
16.328655,16.328655,19.893673,22.081480,5.000000,5.000000,1,0,3,2,0,0
16.329655,16.329655,19.897209,22.085016,5.000000,5.000000,1,0,3,2,0,0
16.330654,16.330654,19.901354,22.087812,5.000000,5.000000,1,0,3,2,0,0
16.331654,16.331654,19.898344,22.091806,5.000000,5.000000,1,0,3,2,0,0
16.332653,16.332653,19.894688,22.095217,5.000000,5.000000,1,0,3,2,0,0
16.333652,16.333652,19.898403,22.098562,5.000000,5.000000,1,0,3,2,0,0
16.334652,16.334652,19.901413,22.102556,5.000000,5.000000,1,0,3,2,0,0
16.335651,16.335651,19.905186,22.105837,5.000000,5.000000,1,0,3,2,0,0
16.336651,16.336651,19.901588,22.109310,5.000000,5.000000,1,0,3,2,0,0
16.337650,16.337650,19.905474,22.112457,5.000000,5.000000,1,0,3,2,0,0
16.338650,16.338650,19.909246,22.115738,5.000000,5.000000,1,0,3,2,0,0
16.339649,16.339649,19.912115,22.119833,5.000000,5.000000,1,0,3,2,0,0
16.340649,16.340649,19.916000,22.122980,5.000000,5.000000,1,0,3,2,0,0
16.341648,16.341648,19.911955,22.125919,5.000000,5.000000,1,0,3,2,0,0
16.342648,16.342648,19.909086,22.130014,5.000000,5.000000,1,0,3,2,0,0
16.343647,16.343647,19.904892,22.132738,5.000000,5.000000,1,0,3,2,0,0
16.344646,16.344646,19.901611,22.136511,5.000000,5.000000,1,0,3,2,0,0
16.345646,16.345646,19.897839,22.139791,5.000000,5.000000,1,0,3,2,0,0
16.346645,16.346645,19.901934,22.142660,5.000000,5.000000,1,0,3,2,0,0
16.347645,16.347645,19.904583,22.146900,5.000000,5.000000,1,0,3,2,0,0
16.348644,16.348644,19.908678,22.149769,5.000000,5.000000,1,0,3,2,0,0
16.349644,16.349644,19.911825,22.153654,5.000000,5.000000,1,0,3,2,0,0
16.350643,16.350643,19.915422,22.157127,5.000000,5.000000,1,0,3,2,0,0
16.351643,16.351643,19.918896,22.160725,5.000000,5.000000,1,0,3,2,0,0
16.352642,16.352642,19.915682,22.164555,5.000000,5.000000,1,0,3,2,0,0
16.353642,16.353642,19.912468,22.168385,5.000000,5.000000,1,0,3,2,0,0
16.354641,16.354641,19.915941,22.171982,5.000000,5.000000,1,0,3,2,0,0
16.355640,16.355640,19.912531,22.175638,5.000000,5.000000,1,0,3,2,0,0
16.356640,16.356640,19.915609,22.179579,5.000000,5.000000,1,0,3,2,0,0
16.357639,16.357639,19.911564,22.182518,5.000000,5.000000,1,0,3,2,0,0
16.358639,16.358639,19.915758,22.185242,5.000000,5.000000,1,0,3,2,0,0
16.359638,16.359638,19.918697,22.189287,5.000000,5.000000,1,0,3,2,0,0
16.360638,16.360638,19.916122,22.193573,5.000000,5.000000,1,0,3,2,0,0
16.361637,16.361637,19.920116,22.196583,5.000000,5.000000,1,0,3,2,0,0
16.362637,16.362637,19.923126,22.200577,5.000000,5.000000,1,0,3,2,0,0
16.363636,16.363636,19.919590,22.204113,5.000000,5.000000,1,0,3,2,0,0
16.364635,16.364635,19.923920,22.206614,5.000000,5.000000,1,0,3,2,0,0
